# wx wy wz w Lxx Lyy Lzz  
   3.7288213849285892E-003   5.0457266403867284E-003   5.5972892454856718E-003   8.4079196682555583E-003   436.00433423344026        600.37496252592757        668.80602937995707     
   1.4330023226909209E-002   6.6468483558362558E-003   3.8230756268230067E-003   1.6252571058071048E-002   112.68243320070620        269.50758114225931        204.95008484824669     
  -1.5508403208481731E-002   5.3347303724778508E-003   1.5518185500700433E-002   2.2578396742418034E-002  -265.31595563038422        2192.7045046461026        141.12534567284399     
   2.4940651963142844E-003  -2.0789336610059527E-004   9.2136569834252655E-004   2.6669262466774476E-003   321.33977751726889       -83.906698649202141       -245.89158722072378     
  -6.6216048154014145E-003   2.6463424347361098E-003  -5.6615781896043587E-003   9.1050670623689534E-003  -267.61156682197327        947.63725407737695        94.994706177716722     
   1.0237844162224072E-002  -9.3376854840400859E-004   8.2236246262215283E-003   1.3164853921900204E-002   391.50820971427692       -433.11802177367252       -199.88287705954644     
  -5.6242192785145723E-003  -3.2534888182270960E-003  -1.4228740198861944E-003   6.6514361200879632E-003  -625.56099622549675       -762.09783125152933        596.91380614619015     
  -2.3755423274178646E-002   1.9262491547287384E-003  -2.1049163033845474E-002   3.1797764625314286E-002  -592.98277747536781        1551.7645099309316       -6.7341383170549385E-003
   9.4132258526183343E-005  -2.6851619925542594E-003   3.2559432877778405E-003   4.2213886934963449E-003  -453.90742431205462       -960.02023586186385        653.02332463187781     
   5.2103817750470353E-003  -9.4938309312413496E-004   7.8363922868112407E-003   9.4582477537885918E-003  -143.14515713939429       -480.14205890073578        290.17336990977986     
  -3.6792059331462526E-003   3.5504809868599899E-003  -5.0979148248396933E-003   7.2201943947426510E-003   54.760657825340871        1195.1054427991241       -287.38816723178019     
  -5.9896206247913794E-003   2.5935496131187477E-003   9.8437161233363643E-003   1.1811045759858311E-002   703.04549031667921        530.18691909137169        852.84277433076295     
   1.9688849834649524E-004   8.4689644042206793E-004   7.1753393677737951E-003   7.2278277306743518E-003   363.94548072416040        75.689710694900285        807.18668920564971     
  -4.9609172290426082E-003  -2.2150171590756764E-003  -3.4314872367305817E-003   6.4258933561222717E-003  -251.22690433496871       -488.53087431409904        229.12509005451025     
  -6.9703578386148286E-003   2.1976443806845393E-003  -5.4950128674928420E-003   9.1438884308703942E-003  -398.46195999342785        796.97303592126252        145.90733028105439     
  -7.1690387601399536E-003   8.1061124445796356E-004  -8.0640848119642103E-003   1.0820428419826202E-002   184.44135187807501        634.91955741807078       -452.86519099482882     
   2.2744989751551873E-002  -2.0658063064069527E-003   2.0111348388191709E-002   3.0431372767014828E-002   450.25059517700487       -1337.6732244309671        39.425012863387146     
  -5.1349864355011206E-003   9.0525140693054659E-004  -5.6771098425162352E-003   7.7082515505479546E-003  -27.019998932686715        357.99658700690060       -90.375905009896186     
   6.1448644037499431E-003   4.5130920215504088E-003   3.6715561572062405E-003   8.4621322815809346E-003   289.08990834261652        1262.5128671001210       -311.81746718695240     
  -8.3641455811915618E-003  -1.6474760893024176E-003  -6.2093123597836896E-003   1.0546500308137863E-002  -151.07718348642774       -347.69649558948890        64.816415821609397     
   1.0088202377778150E-002  -2.1048758857262293E-003   8.7894078174490433E-003   1.3544593736644701E-002   174.91284405300965       -782.59418915324102        64.419989779497342     
  -3.7752537960276107E-003   4.5943275262420201E-003  -2.7038108597874184E-003   6.5323027952101532E-003  -213.28826377444804        1325.9573328821741       -9.4324762287713000     
  -2.5018574312551806E-003   1.1320266636761995E-003   9.2998374733520989E-004   2.8992489965348400E-003  -200.79891638828832        276.58158411956856       -223.01452620692098     
  -1.6947684464899953E-003  -1.6300660659952814E-004   2.0076735396689278E-003   2.6324065572969476E-003   51.233674668777759       -52.383198615224835        175.94070583591494     
   1.2718714246179447E-002   5.9119939794605690E-005   1.2575352365133779E-002   1.7885991008342959E-002   3.2880385564970220       -449.02813044500391        291.90632649270412     
  -1.1868711112489310E-002   5.7697339951141759E-004  -1.3369159572730263E-002   1.7886688610712610E-002   65.574504950937765        611.45067035117540       -375.48805747983641     
  -2.0159108812232152E-003   3.4074946321186877E-003  -3.6645864851464968E-003   5.3948225602025307E-003  -768.30133625090218        1047.8152145731240       -954.79490637601270     
  -1.1492611264473582E-002  -1.4845130715157246E-003   1.2850242999125804E-002   1.7303544084157668E-002   251.64249660489062       -1004.0478120468217        667.02975289825883     
  -4.0110882703375053E-003   1.6069529663786204E-003   4.2450105612024461E-004   4.3418116144346213E-003  -630.62649084056886        527.22128855607366        581.32086541473313     
   1.2308256560513986E-003   6.3983225421326943E-003  -4.5831661782245042E-003   7.9661079182985432E-003  -338.12814228403414        1956.9518627363070       -741.51293288667398     
  -1.2505092698942580E-002   4.9113671182314488E-003   1.3184793158658016E-002   1.8823858292491138E-002  -6.5600322591034539        907.38447196989114        130.05669573209701     
  -1.1509336376592221E-002   5.2207788774970678E-004   7.5790648855882659E-003   1.3790562486366653E-002  -505.31667301142431       -33.555751324720212       -371.69287440709780     
   1.8208517987904894E-002  -1.1307926792588404E-004  -2.3704592616946383E-002   2.9890978996548103E-002  -476.63111423084200        647.52436934797538       -917.58646144320778     
   1.5245266774970141E-002  -3.3805646912136236E-003  -2.0008673579266775E-002   2.5380965211613545E-002   51.364199773143554       -99.109695144960085       -234.60930196017688     
   3.0680583248201030E-002  -2.9803533498771744E-003  -1.4156012942264689E-002   3.3920103139016000E-002   325.47548298540607        7.0887236426530507       -27.470493676730428     
  -3.0858511135467403E-002  -1.0975947811188648E-003   2.9117980834158372E-002   4.2441833509636685E-002  -617.77290090262329       -1341.4530632729939        116.66619089828274     
  -6.0363828356786858E-003   3.2629048861901708E-003   2.7385165590341799E-003   7.3880944078499938E-003  -386.24132158747796        735.74795415939673       -433.39121277235461     
   6.9583208771297304E-003  -2.3703208819699380E-003  -1.0501669724304784E-002   1.2818803279205978E-002  -161.96853585000702       -216.39785186598016       -252.17017083685008     
  -3.0878300038657634E-002   1.7635354190020747E-003   3.4810544897890858E-002   4.6565582854072751E-002  -12.733320922348366       -111.43747399074797        570.45764654896243     
  -2.8589786473799308E-003   1.9953641771889902E-004   1.0929376329442495E-003   3.0672603993916539E-003  -203.32620944593165        2.3754125997015736       -178.21637756624972     
   4.2391492735628158E-003   4.7710991154853565E-003  -1.2483641798252489E-002   1.4020523737735689E-002  -533.47434736870218        1101.7879491456792       -809.38031711969722     
   3.7272826500806717E-003  -4.2069421233804525E-003   1.5300014171882627E-003   5.8251096401409743E-003   488.94879413154968       -675.66412033497431        432.34834570951057     
  -1.0622847173846395E-002  -2.3689269360641840E-003   1.4836106044957909E-002   1.8400183137255548E-002   213.71779897567035       -765.91886785889869        476.16983364920054     
   1.2184025890524895E-002   7.0232181798501967E-003  -1.5917020827177282E-002   2.1239765359239604E-002   41.930057833047968        1743.8356722800918       -311.66976612330092     
  -7.3812224291758266E-005  -1.4896966931903148E-003  -4.9029256313238706E-003   5.1247755295670879E-003  -458.91210329393550       -266.04694521171854       -352.56054953228949     
  -1.0378343291842146E-002   3.0717388389232539E-003   8.8530999870549444E-003   1.3982952776816014E-002   162.64525037055651        341.64760866958426        561.46954137729983     
  -1.5037214350092743E-002  -4.8527347546342362E-003   1.8055154261111882E-002   2.3992820705411373E-002  -230.32944906618815       -1416.2838701499954        174.92424033526493     
  -9.3156500840111366E-003   7.6806499691661539E-004   1.2849509280767578E-002   1.5889655411108112E-002   173.06606251085043        77.397768568243180        332.19540297030397     
   1.2694708813768975E-002   3.8665114227310156E-003  -1.8836815882300781E-002   2.3041943820610967E-002  -27.572799704869087        1211.4265683615220       -351.83867411558725     
   3.5861674737233673E-003  -5.4348077098908317E-003   6.7576864688097954E-003   9.3842452229156541E-003   1224.3714541834395       -1337.6406553688669        1106.3769611787691     
  -1.0346479446091784E-002  -9.8728441460490418E-004   1.0802300903432220E-002   1.4990466045190658E-002  -244.58726005117308       -423.29568810928743       -8.5575303915314542     
   5.6139133485172263E-003   7.0694558050958985E-003  -5.1619092988581241E-003   1.0398968029304734E-002   370.86167105078101        1625.8775392079713        1.2131435914322024     
   3.7445196306776646E-003  -7.4846262652517436E-003   2.6071730405029941E-004   8.3731135850206827E-003   423.37303323821880       -1417.4630078458235        491.52395127200151     
  -2.3081923897125423E-003  -1.7544855035396703E-003   4.2999534302057378E-003   5.1860940014615857E-003   195.31422351518287       -563.35471220351940        302.41127986231578     
   4.9034505057953901E-003   2.7928908401263722E-003  -3.3072069101606066E-003   6.5407708761476219E-003   318.57454973362974        869.07397781016095        174.86515981606689     
  -2.1047394524175075E-003  -3.1132230863418521E-003  -9.6020885991563928E-004   3.8786708035814443E-003  -423.02414150504524       -758.00504368966972       -335.85034067138128     
   1.0681978466670055E-003  -1.3074850382688125E-003   1.3912495739810786E-003   2.1877246494985052E-003   111.18434947203754       -249.44728173068810        317.64682725492571     
  -6.8309274872539842E-003  -8.9708869822100617E-004   1.0614188105983739E-002   1.2654142705762591E-002   312.58737162805301       -170.58121001950349        434.57184824996801     
   5.8456205881797507E-003  -9.2450475037684859E-005  -1.8169356095915495E-003   6.1221795269893456E-003   660.57120101606790       -36.626547591604087        511.23678625290967     
   6.0063420443279645E-003   1.7742328226359237E-004  -6.3879623570845968E-003   8.7700448602091429E-003   25.534534855244303        8.7821282319780671       -84.035726958429109     
  -1.0049868345763310E-003   4.7652689615926896E-003   8.2579685225898751E-005   4.8707911285952752E-003  -130.60851108221019        1228.7367440188978       -100.67928275124464     
  -6.0517358798484423E-003   2.0149275829304523E-003   7.3888672627391294E-003   9.7610859923615567E-003   67.041316377267393        567.35673143933332        202.17948269182398     
   8.1702377008740119E-003  -1.3905490782156276E-003  -1.0980287298572866E-002   1.3756929889583287E-002  -372.95776603457966       -374.08005742783786       -576.46705004923626     
  -7.6861969718892489E-003  -5.6878623312413557E-003   6.9229811101793040E-003   1.1804959518851951E-002   26.964975456756047       -1404.1688876689905        102.73930666499660     
  -1.9284597091372927E-002  -1.3499452371705425E-003   1.9613196686678096E-002   2.7538981851010200E-002   82.807586994121465        43.723914587450565        463.97785040714626     
   3.1089810482077845E-002   1.0163225390476646E-003  -2.8898520385047990E-002   4.2458611703162508E-002  -26.888034170654702       -427.13432793786166       -664.91658944489814     
   1.7355745944788840E-002  -2.4762847034931657E-003  -1.4275627972577929E-002   2.2608570437872844E-002  -65.281874521420121       -850.36234920652566       -474.70589187764773     
   4.1388758428896055E-003   5.2608022988771619E-003  -3.9305838500459950E-003   7.7624624619362101E-003   39.578757505219542        829.51540145444915       -275.99137508970290     
   2.2348389960905046E-002  -1.7268646422442639E-003   1.9413223205542847E-002   2.9653091416672599E-002  -232.01500314526172       -505.64171906934826        768.41576365940864     
  -3.6607247806204682E-004   4.9520535048965864E-004  -2.2815918094623282E-003   2.3632390025881121E-003   261.45602197012818        166.04008400391706       -400.54787328522281     
   2.2808851992319364E-003   3.4524714128595976E-003  -4.9822041597550465E-003   6.4764461271725670E-003  -300.63518062781736        935.42624755979409       -509.84707458428659     
  -6.6524329311395368E-003   2.0797287782665331E-003   8.8648054398801635E-003   1.1276742046415211E-002   290.26581762061494        449.94085814365712        459.44386301341922     
  -2.1763094079354402E-003   9.2642691474263640E-004   5.0913374195256551E-004   2.4194641213753278E-003  -176.77218027665569        213.92373134794681       -180.16056767529801     
   1.8814995736925716E-002   1.2676499336194517E-003  -2.0773660347039952E-002   2.8056299919071978E-002  -9.8239956130885506        734.19749744732997       -430.31499983547388     
  -3.8909237553702023E-003   2.0358973553629377E-004   3.2414117828455762E-003   5.0682824306159217E-003  -160.10830357444868       -73.303611766145309       -75.787962395027137     
  -1.3621789993106728E-003  -1.1104875766071961E-003   2.2007213120104289E-003   2.8163608747990470E-003   118.53851204766028       -426.50955915077509        226.90832098517538     
   1.1058773337837481E-002   3.9442389007187540E-003  -8.3045538340670872E-003   1.4381206577562490E-002   498.56112973754688        1581.0864927022124        142.46058644618623     
  -6.4954269216673790E-003   7.8639769137378492E-004   8.5649314815155822E-003   1.0778081624610945E-002   97.351180186574226       -63.070611630978433        224.01626369637904     
   5.5883029141831422E-003  -3.6998482896276005E-003  -2.7211487182168498E-003   7.2334402032215132E-003   49.938982655343857       -314.15242290749586        53.986801029739176     
  -9.2256461036404110E-003  -1.9508531958693819E-003   9.3779214173857310E-003   1.3299014412057431E-002  -25.573239582858484       -1025.2327652802283        272.58441989628409     
   5.1062664992395333E-003   3.1157467348074388E-003   6.1116041716374001E-003   8.5518150604123131E-003  -245.76356784795908        845.66150208983800        257.26132294836242     
   1.0497156781864333E-002   3.3961606416482797E-003  -8.7567683668905612E-003   1.4085638069973842E-002   691.03460883313903        1323.3251356057631        261.16176148728078     
   4.8208136640159188E-004  -2.4014895080631989E-003   7.7950911852011084E-003   8.1708629217953025E-003   1137.5900202703765       -848.81594029175176        1166.4461270216098     
  -1.0659483724956852E-002   1.2762038375016198E-003   1.3405410610558388E-002   1.7174350734602613E-002   428.90605491055550       -55.102308172944390        672.26887763557727     
   1.5124627911756488E-002   5.3581282717002953E-003  -1.6313214408976980E-002   2.2881977021191408E-002   534.28288030202725        2112.1404104765306       -71.994955566599714     
   3.6346795166552308E-003  -1.6095590377367295E-003  -7.3017637043307562E-004   4.0416250465242212E-003   501.35347774669066       -339.78479318681946        394.78577521532759     
  -8.9507333638065636E-003   7.4550534201470804E-004   8.8785352659663270E-003   1.2629322801874223E-002  -138.46905080462003       -23.884447405667064        25.392351322041094     
   1.1314376533435023E-002   1.2366442364068831E-003  -1.5101877205578255E-002   1.8910608145698213E-002  -198.97537673534927        695.19652758848270       -475.20950184010331     
   6.2961993068217648E-003  -1.4142349446458909E-003  -2.9887331323463183E-003   7.1115899717478842E-003   575.00246062298595       -271.84826364302234        411.27584466632618     
   2.4511911676037409E-003  -5.7483136734450295E-003  -2.0764088255336571E-004   6.2525645110275531E-003  -27.245103936192240       -961.67790119076290        178.85121094282923     
  -6.9816563076823338E-005  -5.4276469665487403E-004   1.4748503918511728E-003   1.5731025226469748E-003   172.13809356346343       -152.03502486883787        168.95712684170667     
   6.2767131093032259E-003  -1.8765362151905863E-003  -7.1231717632034997E-003   9.6777110719178036E-003   14.618662403605239       -441.67030648371014       -78.207504519021555     
   4.1969734053417026E-003  -1.9723254009741190E-003  -4.8898259302815935E-003   6.7390689921477650E-003   22.166861879556119       -427.68594367017687       -27.092478131362959     
  -1.3577449404341087E-002  -2.5385001604607028E-003   2.0925489253283552E-002   2.5073237044334475E-002   653.93186170707918       -1119.3234539450812        992.51279361198556     
  -5.6922224398564814E-003   5.1394446069175299E-004   8.7547331715599683E-003   1.0455184748185652E-002   421.34877166496466        71.211197718610990        542.64350835635730     
   1.0371350302119817E-002  -6.2270233130883056E-004  -1.2920951004991806E-002   1.6580218338613548E-002  -98.478062789300552       -20.049643402862216       -284.50524117173592     
   7.0919388252676813E-003   1.1963860044921551E-003  -5.8377629362895526E-003   9.2631750427917461E-003   449.47459522361805        426.54981932504575        257.17905532346651     
  -1.1948956281651921E-002  -1.9091075033512788E-004   1.8685075734172669E-002   2.2179857040278476E-002   613.35411158091256       -241.64677985812682        785.09445236603187     
   1.4587735544024878E-002   2.5791089954073812E-003  -1.5261073422031424E-002   2.1268619924791361E-002   433.29435755465732        846.86961262593218        104.32285158969192     
   1.7426883747981153E-003  -5.5205101983583681E-003   1.4247063980714139E-003   5.9617769115038908E-003   440.65261571423082       -1443.5540743931558        390.64783192242209     
   2.2806671005862401E-002   3.3331925956551003E-004  -1.4999242105878881E-002   2.7298948841470286E-002   26.780143659204946        488.08496809908144       -635.83039180756055     
  -4.7631929228453707E-003   3.3470559298681051E-003   4.7443488021304703E-003   7.5099690927583921E-003  -117.84238739127998        873.89721627977917       -41.106481317705011     
   1.0595114771535420E-002  -1.2291115313438957E-003  -1.1930595651660450E-002   1.6003321054765783E-002   147.22214681589151       -322.33265739530509       -60.920600014859836     
   1.8084761589567136E-002   2.2739534813365613E-003  -2.0564647090739185E-002   2.7479704804699290E-002  -24.167500495463074        483.92785559164997       -345.03731734250562     
  -1.5227636339756760E-002   1.2865009329183559E-003   1.4719618342701928E-002   2.1217991358775869E-002  -409.18463249136863        489.50108986724086       -95.588064403831837     
  -2.0649040495538548E-002   6.8862247126222137E-004   2.6920008436907297E-002   3.3934406264696577E-002  -11.501212636742956        231.05247373417981        383.04472056909077     
   2.0296378874646331E-002   1.6559797431119215E-003  -2.9299275906231173E-002   3.5680986995348732E-002  -192.12801446607455        502.44030084520182       -565.26847522253399     
  -1.1338622612799901E-002  -6.4112666514814490E-004   8.5550170019164269E-003   1.4218428958901907E-002  -727.65542855638637       -207.77155688848589       -403.13673734950265     
  -2.0153349122001493E-002   3.0464623410486275E-003   2.3515337296383339E-002   3.1119278619392562E-002  -114.68268449977970        429.30158971641799        243.53212377079626     
  -2.0219570536213153E-003  -5.8615149640559190E-004  -1.3381349307635751E-004   2.1094525247932938E-003  -304.89588577384308       -146.41257345233242       -232.52992100214445     
   1.0944251386116446E-002   8.8530778376080506E-004  -5.4569416971940871E-003   1.2261265063649619E-002   963.41832146940885        271.02270611716153        656.42966344607510     
   4.6618602239983098E-003  -4.6862479602784697E-003   5.5443446540633795E-003   8.6274920073189793E-003   285.65882685781071       -412.46494597223841        604.79556880290124     
  -1.5940329259522378E-003   1.1811470905759491E-002   5.5972718979162197E-003   1.3167430980484592E-002  -68.682392682141526        465.56569345889011        221.45758751493378     
  -7.9806101389653245E-003  -2.0092542843158467E-003   1.5581516804085573E-002   1.7621319669230188E-002   687.57955939132876       -401.56271346723230        797.16927893998820     
   1.9641354493199368E-003   2.4826252855183611E-003  -3.8607382230401357E-003   4.9926501978822292E-003  -174.33219203011532        571.10961102140300       -157.02314089135453     
   1.9192035383525846E-002  -1.6550787536264019E-003  -2.2100362355750362E-002   2.9317222312127068E-002  -4.3657509527349383       -932.91343401215988       -427.44189617528809     
  -4.0569662152585249E-003   3.3144143781099330E-003   6.7054477043820351E-003   8.5092506402017123E-003   301.49266721512282        1077.0432091402479        525.04498224591316     
   6.3834001072212050E-004  -2.7675117148158704E-003   1.7578319060122648E-003   3.3401455163999229E-003   343.72420832590450       -658.00080299757280        241.11002279405818     
   2.1563537784494411E-002  -2.7050523911315012E-003  -2.0923260705261928E-002   3.0167636777885708E-002   3.1455756719623915       -1600.9701202388749       -613.71237958411200     
   1.5238832114714412E-003   2.0313449621052601E-004   2.9545196972612549E-003   3.3305660640887990E-003  -223.79249852629226        156.19286561983756        321.16281584226124     
  -1.2010142544050917E-002   1.3185282663771354E-003   1.3186941640759151E-002   1.7885118689973657E-002   8.5488068502537402        847.96360419832070        355.06840181067065     
   2.3681175489872308E-002  -1.1045331326393704E-003  -2.0250390597593745E-002   3.1178460279146891E-002   348.26411453085348       -1312.9235362920849       -213.83171346441276     
   3.7056626120486810E-003  -3.2752125780796740E-003  -5.4705629302638503E-004   4.9757636010653210E-003   592.82086548859786       -853.51434903096060       -635.86058426849434     
   5.9419761175367979E-003  -2.5588904738727157E-003   1.2832660326995080E-003   6.5955873392241982E-003   176.94283689029174       -231.91952801779757        344.34825251790249     
   1.5497456246890695E-003   5.5436116148095769E-003   8.8717048007211918E-003   1.0575466292709461E-002  -1094.3561015650739        2106.7595456878548        1535.5945629139394     
   1.1641886971124657E-002  -1.0790038955502161E-003  -8.7673388370123739E-003   1.4613829475467410E-002   510.04265293511185       -805.15246596118129        253.32227157608170     
  -9.0146128761109112E-003  -1.1400230780720154E-003  -1.4534612567051450E-002   1.7141116077985453E-002   490.00262038863326       -838.55269406674688       -745.70711097828269     
   1.8827540524230447E-002   2.7171985636591190E-003   2.2225063488791476E-002   2.9254279982708561E-002  -93.385368916745776        1648.7960784613604        647.02064942174275     
  -8.8008981166635032E-003   8.0823741894368124E-004   8.1754849286315261E-003   1.2039418972838896E-002  -186.45582450606187        628.58561060569036        42.966814199075181     
  -9.2498847437345304E-003  -3.4840913963399608E-003  -9.7748273362724958E-003   1.3901313250350236E-002  -189.73813279225445       -1502.2090893742391       -196.90771925362648     
   1.2114741520347954E-002   2.0101501218714145E-003   1.8168375441694591E-002   2.1929376001329208E-002  -339.64674750106269        1251.0144478395373        705.91014951175305     
  -1.4641497381163836E-002  -2.2864896817141977E-003   1.3203186871220051E-002   1.9847559653105227E-002  -251.02102401162841       -201.32815607339728       -31.421992286624313     
  -7.0663338586555123E-004  -2.5583813854720867E-003   3.3140371091505000E-004   2.6747849399826810E-003  -207.82688178703557       -871.54793599649213        143.48080445077176     
   9.3884956724968605E-003  -4.9968485914394008E-003   7.0521287231845552E-003   1.2761068386566496E-002   592.63241797105468       -1262.1742076398145       -445.55927699088414     
   6.0359997480848269E-003   4.8170123632392588E-003  -5.8632654686089913E-003   9.6961220610026662E-003  -48.181990332644546        648.06988451523000       -355.25263119453138     
   1.2629693757888513E-002   3.9771781954992657E-003   1.2290012382410721E-002   1.8065755317080205E-002   443.38135622194500        1500.7926984363373       -97.510559909133320     
   2.3047854845827226E-003   2.6436474688253100E-003  -2.3862964323059042E-003   4.2420889585445482E-003   81.383283457857928        1008.1921984308211       -70.350554183492264     
   1.4689675254626760E-002  -3.1550812220582786E-004  -1.9473485904881262E-002   2.4394728072868136E-002   106.78654523390270        615.75725011617885       -270.15655412199573     
  -1.7058184467086623E-002  -4.2753327719752612E-003   2.6318995440173305E-002   3.1653588242158963E-002   819.38013442463182       -2137.3982545138715        1337.6155980675824     
   3.1955296307617509E-003   3.4610967984311566E-004  -3.4087560614777801E-003   4.6851701589396885E-003   1148.0810365307002        124.52058069792552       -1233.2529539103693     
   1.6322732826883780E-002   3.6046753693285685E-003  -1.9877812150296468E-002   2.5972152535716928E-002  -186.17490785308351        1777.9321556506866       -694.43757184371668     
   1.7122536669478064E-003  -6.4413252328011711E-004  -5.2072108635653064E-003   5.5192177258336136E-003  -460.98651799161019       -53.054607713366117       -439.99591948614278     
   1.9819609747435463E-002   2.9234957417035960E-004   1.8499335353544002E-002   2.7113240443315503E-002   543.05544622540060       -591.92230043565360       -130.71475953247432     
  -2.2263869664528979E-002   1.0758266181012336E-004  -1.7352596047130700E-002   2.8227717868137193E-002  -987.32929322882137        512.21774315212849        614.65236120473321     
  -1.0034058748813359E-002   5.6305859487816860E-004   8.0706259951976861E-003   1.2889312390902189E-002  -455.87889135912451       -39.812108772702771       -279.81341188055967     
   4.6946833172019390E-003   9.7033748858950560E-004  -5.4155073508933864E-003   7.2325186593714839E-003  -67.877945647049202        134.50643594100279       -233.63888913233546     
   2.0901997098261935E-002  -1.4403010948169136E-003   1.9789072789400480E-002   2.8819704228247586E-002   236.18270844779539       -1168.5565868023805        242.63550535524325     
  -4.2610835803225389E-003   3.5993683174497253E-004  -5.4675704456328637E-003   6.9412329149293722E-003   146.10456866686661        230.58216731858710       -253.54042383829952     
   8.1111926847213418E-003   1.7428846274031452E-003  -1.0457450916186065E-002   1.3348684326837458E-002  -322.38571618702753        868.97441976577363       -580.28983166116006     
  -1.6119546033536679E-002   1.7570338752282443E-003   1.6350920148067240E-002   2.3027798897299737E-002  -47.129322139375454        158.73967116674871        231.85509581996004     
  -1.2936590233566005E-003  -2.6824079333377195E-003  -3.0808105688856502E-004   2.9939572353590263E-003  -257.37604518861804       -900.03128156398316       -298.90778883191956     
  -1.4976195979983415E-002  -3.7423105057507580E-004  -1.3612253103763633E-002   2.0241539701095084E-002  -365.39304299979767       -412.12777956368222        90.433396949655304     
   1.7753326787532584E-002   2.3097831838617454E-003   1.7341889211047859E-002   2.4925024208406109E-002   115.32784934767051        1301.5366546491302        315.72143310231354     
   3.1200319808018795E-003   2.2597551397229160E-004   2.8154574155918322E-004   3.1408490092221324E-003   512.83043417449960        37.925947125073918        492.74731015946855     
   4.2762902444856369E-003  -5.5527178350668529E-003  -4.7875907000396742E-003   8.4876591780100909E-003  -25.828845024088022       -1690.8121314980528       -199.76271406176238     
   7.2219431327723059E-003   1.0524219262110996E-003  -6.3483371471701709E-003   9.6729229841815475E-003   20.003770445437649        133.50097879770155       -95.726620755919456     
  -1.3480219978962047E-002   3.3123856827751447E-003   1.1254786474158958E-002   1.7870602904534943E-002   3.9595573135081636        347.42272904301473        280.38653305950061     
  -1.2652286450899556E-003   3.7126494491855509E-003   2.8286099311994363E-003   4.8358663753017431E-003   162.13934386754818        1109.2690962983256        283.36578964714010     
   1.5232641251321061E-002  -1.6402490118049499E-003  -1.4846423607660671E-002   2.1334012052360879E-002   369.96043973805416       -839.84776251339326        10.168705509955693     
   8.5206432255594405E-003  -3.1627202688435828E-003  -1.1376916872820324E-002   1.4561538311843628E-002  -514.34675186503534       -1324.6291621344799       -908.18265795761431     
   9.2865088300470543E-003  -1.3099537303741535E-003   8.9712772064815798E-003   1.2978406671922366E-002  -86.340644602338486       -282.57542903113767        265.99166243936116     
   2.5722214621439407E-003   4.6899307866571252E-004   5.5483931106345662E-003   6.1335914331073086E-003  -481.54469567585977        167.81965111398924        668.71186877740001     
  -1.9872841782837949E-002   1.2312991150501623E-003  -1.8145442264307983E-002   2.6938875496274294E-002   36.292035426461815        439.62033600533329       -421.64199921796921     
   7.6727664055498534E-003  -1.6333896030961740E-003   7.9408879673909544E-003   1.1162302971174522E-002  -156.39313615144036       -622.58585666516478        364.63520645773582     
  -1.7810186927654622E-002   6.0377444043078067E-004  -1.3217943612973067E-002   2.2187413894563118E-002  -590.01395330612183        526.66546592251461        316.35079951144780     
  -3.8311741587904614E-003  -2.0046435212237208E-003  -4.3998146211523736E-003   6.1688621140915641E-003   123.01188584975526       -531.70455858836783       -175.53784842045789     
   5.6803847501809626E-003   2.2252549078977781E-003  -7.4951816376574824E-003   9.6641749827230203E-003  -254.55858172083248        875.40195853965224       -461.46659626708026     
  -6.8190596885387414E-003  -2.4400589592714953E-003   2.1754550021243621E-003   7.5621469984947448E-003  -183.40444750573249       -340.61133646229757       -154.66978864486299     
   2.0336501528589134E-002  -1.0321873222311118E-003   2.0030595549284051E-002   2.8563323741285444E-002   33.372988584585464       -830.63376951379598        401.69903984373980     
  -3.9455281650017469E-003   7.8946508504359179E-004  -3.4386512067672648E-003   5.2928980476792580E-003  -95.784111372531981        363.32169053857046      -0.90030845626663247     
   1.3302689636848091E-002  -8.3643850525543482E-004  -1.8086832420968944E-002   2.2467636457170856E-002  -506.90777001293577        344.24623759169816       -807.06296123037885     
  -8.5784661787886643E-003  -4.0735412207509904E-003   1.2746976570755846E-002   1.5895572709190973E-002   558.29835709485712       -1800.1204662284426        969.40540776760224     
  -7.5396259906475686E-003  -1.8977764632031584E-003  -9.7506754421859149E-003   1.2470893599176592E-002   204.78259074383467       -367.06238462204880       -310.46243985275248     
  -2.1362463806705589E-002   3.1648625328809204E-004  -1.8753262896974467E-002   2.8427801405039501E-002  -628.99390336451734        694.61941990197283        216.88635375875398     
   1.4731627900154746E-002  -2.6157222310988879E-003  -9.3940702436715595E-003   1.7666675383951506E-002   904.78763525448437       -604.47497218685544        767.83750955397932     
   1.1445787650433569E-002  -1.4822553090505270E-003   1.3101481684153437E-002   1.7460010253726489E-002  -138.19991620655182       -831.50683003696383        428.95578962175131     
  -7.0244629147192504E-003  -1.0035187358635586E-004  -4.6919908680683464E-003   8.4479540744984601E-003  -393.39305409074439        129.75925466573483        291.83132349989643     
   5.9346725649300543E-003  -1.5020733091448595E-003  -4.0600490199854851E-003   7.3457852353348823E-003   239.83893823683422       -371.27022125789989        203.97080598603202     
   1.6587559644425424E-002   2.8499716976821700E-003  -2.1214901843928397E-002   2.7080279427703045E-002  -318.63928487842480        452.46192023069756       -906.48552021415594     
   1.0140025950739293E-002  -3.2748344976549029E-003   1.3727494316837167E-002   1.7377824014746315E-002  -385.00568104377157       -1260.0037904929113        682.29607178972947     
